Frequency (Hz)  Abs (abs)
-7.77218E14	-9.74921E-7
-7.76492E14	-4.19947E-5
-7.75767E14	1.34813E-5
-7.75042E14	2.01351E-5
-7.74316E14	6.06922E-5
-7.73591E14	-4.57105E-6
-7.72865E14	1.55393E-5
-7.7214E14	2.92264E-5
-7.71415E14	-3.63662E-5
-7.70689E14	-2.74473E-5
-7.69964E14	3.089E-5
-7.69238E14	6.48023E-5
-7.68513E14	7.21995E-5
-7.67788E14	5.86286E-5
-7.67062E14	2.10498E-6
-7.66337E14	1.50469E-6
-7.65611E14	2.48131E-5
-7.64886E14	-3.12904E-5
-7.64161E14	2.89716E-6
-7.63435E14	-2.34618E-5
-7.6271E14	2.37907E-5
-7.61984E14	1.22044E-6
-7.61259E14	1.41528E-5
-7.60534E14	-2.78787E-5
-7.59808E14	3.46096E-6
-7.59083E14	2.18767E-5
-7.58357E14	3.85863E-5
-7.57632E14	4.5882E-5
-7.56907E14	1.28538E-5
-7.56181E14	-2.56409E-6
-7.55456E14	6.4374E-5
-7.5473E14	5.26656E-5
-7.54005E14	8.38946E-6
-7.5328E14	4.21012E-5
-7.52554E14	7.21935E-6
-7.51829E14	-3.62603E-5
-7.51103E14	2.99666E-5
-7.50378E14	7.28227E-6
-7.49653E14	4.93067E-6
-7.48927E14	3.0698E-5
-7.48202E14	-5.98944E-5
-7.47476E14	-8.11265E-5
-7.46751E14	8.75187E-6
-7.46026E14	-1.40999E-5
-7.453E14	-7.14059E-6
-7.44575E14	-3.03601E-5
-7.43849E14	2.77526E-5
-7.43124E14	-3.54444E-6
-7.42399E14	-5.17182E-5
-7.41673E14	-5.49278E-6
-7.40948E14	-6.17996E-6
-7.40222E14	9.23973E-6
-7.39497E14	-3.85455E-5
-7.38772E14	2.72454E-5
-7.38046E14	2.54848E-5
-7.37321E14	-7.12869E-5
-7.36595E14	-4.02847E-5
-7.3587E14	-1.95366E-5
-7.35145E14	-1.46345E-6
-7.34419E14	3.64066E-5
-7.33694E14	3.88639E-5
-7.32968E14	1.79602E-5
-7.32243E14	-4.60484E-5
-7.31518E14	-3.0101E-5
-7.30792E14	-1.18419E-5
-7.30067E14	-2.50468E-5
-7.29341E14	-2.36617E-5
-7.28616E14	-6.06119E-5
-7.27891E14	-4.7539E-5
-7.27165E14	-2.8672E-5
-7.2644E14	7.82106E-5
-7.25714E14	1.51784E-4
-7.24989E14	7.27563E-5
-7.24264E14	-3.34486E-5
-7.23538E14	3.72821E-5
-7.22813E14	-1.49399E-5
-7.22087E14	-2.42268E-5
-7.21362E14	-1.58404E-5
-7.20637E14	-4.40296E-5
-7.19911E14	-5.2549E-5
-7.19186E14	-4.87386E-5
-7.1846E14	4.26395E-5
-7.17735E14	1.12857E-4
-7.1701E14	-4.40303E-5
-7.16284E14	3.23794E-5
-7.15559E14	4.94309E-6
-7.14833E14	-3.46944E-5
-7.14108E14	2.59396E-5
-7.13383E14	-7.67381E-5
-7.12657E14	-2.96637E-5
-7.11932E14	2.75068E-5
-7.11206E14	3.34346E-5
-7.10481E14	3.84547E-5
-7.09756E14	-3.8654E-5
-7.0903E14	-3.34192E-5
-7.08305E14	-2.56278E-5
-7.07579E14	1.01159E-5
-7.06854E14	8.06331E-5
-7.06129E14	2.50176E-5
-7.05403E14	-3.68187E-5
-7.04678E14	-2.00462E-5
-7.03952E14	-3.89015E-5
-7.03227E14	-2.3943E-5
-7.02502E14	-2.85381E-5
-7.01776E14	1.22813E-5
-7.01051E14	4.5883E-6
-7.00325E14	2.53923E-5
-6.996E14	-2.15828E-5
-6.98875E14	-5.52193E-5
-6.98149E14	-2.07326E-5
-6.97424E14	-1.79102E-5
-6.96698E14	6.71884E-5
-6.95973E14	-6.66491E-6
-6.95248E14	9.91074E-5
-6.94522E14	1.09993E-4
-6.93797E14	5.08771E-6
-6.93071E14	2.92342E-5
-6.92346E14	3.08635E-5
-6.91621E14	-5.00209E-5
-6.90895E14	3.76902E-5
-6.9017E14	7.61054E-6
-6.89444E14	4.2157E-5
-6.88719E14	-3.26055E-5
-6.87994E14	-1.57809E-5
-6.87268E14	-2.56336E-5
-6.86543E14	-3.12999E-5
-6.85817E14	1.51794E-5
-6.85092E14	-2.1099E-6
-6.84367E14	6.39204E-5
-6.83641E14	4.87222E-5
-6.82916E14	3.62843E-5
-6.8219E14	-2.6745E-5
-6.81465E14	-3.38075E-5
-6.8074E14	-6.64303E-6
-6.80014E14	-3.7637E-5
-6.79289E14	-4.527E-5
-6.78563E14	-1.7517E-5
-6.77838E14	3.73444E-5
-6.77113E14	2.34053E-5
-6.76387E14	-3.13715E-5
-6.75662E14	-1.34211E-5
-6.74936E14	-3.77232E-5
-6.74211E14	8.52411E-5
-6.73486E14	1.39027E-6
-6.7276E14	-7.24594E-6
-6.72035E14	1.29954E-5
-6.71309E14	-1.76717E-5
-6.70584E14	5.42148E-5
-6.69859E14	-5.18089E-5
-6.69133E14	-9.29661E-6
-6.68408E14	-4.10067E-5
-6.67682E14	2.41212E-5
-6.66957E14	-5.87563E-5
-6.66232E14	-8.10311E-6
-6.65506E14	-2.28824E-5
-6.64781E14	-1.50935E-5
-6.64055E14	-5.46013E-5
-6.6333E14	-3.37338E-5
-6.62605E14	-2.08149E-5
-6.61879E14	1.62511E-5
-6.61154E14	-2.084E-5
-6.60428E14	-4.56164E-5
-6.59703E14	-1.54784E-5
-6.58978E14	-3.7523E-5
-6.58252E14	-6.20312E-5
-6.57527E14	-3.2757E-5
-6.56801E14	2.90132E-5
-6.56076E14	4.06344E-5
-6.55351E14	-2.51918E-5
-6.54625E14	-6.41284E-5
-6.539E14	-4.39683E-5
-6.53174E14	-7.08154E-5
-6.52449E14	-8.70307E-5
-6.51724E14	-7.65813E-5
-6.50998E14	-2.03477E-5
-6.50273E14	-3.56656E-5
-6.49547E14	-3.18803E-5
-6.48822E14	3.4058E-5
-6.48097E14	-1.18805E-5
-6.47371E14	-1.61796E-5
-6.46646E14	-1.88204E-5
-6.4592E14	1.95737E-5
-6.45195E14	-2.73008E-5
-6.4447E14	-1.94524E-5
-6.43744E14	1.81081E-5
-6.43019E14	8.5094E-6
-6.42293E14	-1.22812E-5
-6.41568E14	-1.37253E-5
-6.40843E14	-9.27562E-6
-6.40117E14	-5.17895E-5
-6.39392E14	2.96578E-5
